y_real,y_pred_local
60,250.0
400,150.0
107,233.33333333333334
96,150.0
154,325.0
400,150.0
120,308.3333333333333
525,173.0
450,173.0
175,61.0
350,410.0
248,233.33333333333334
158,150.0
128,300.0
203,258.3333333333333
250,258.3333333333333
150,258.3333333333333
825,548.3333333333334
450,233.33333333333334
175,150.0
50,150.0
375,41.0
39,150.0
252,150.0
63,300.0
175,69.0
88,150.0
194,150.0
216,233.33333333333334
750,548.3333333333334
150,300.0
233,410.0
175,258.3333333333333
775,308.3333333333333
700,325.0
208,233.33333333333334
105,233.33333333333334
125,150.0
114,258.3333333333333
625,150.0
750,325.0
142,225.0
225,44.0
63,300.0
400,150.0
54,233.33333333333334
200,56.0
1150,614.0
74,150.0
250,84.0
88,258.3333333333333
250,410.0
200,150.0
36,150.0
156,548.3333333333334
900,614.0
600,310.0
174,308.3333333333333
550,308.3333333333333
475,150.0
156,548.3333333333334
295,102.0
325,548.3333333333334
270,59.0
20,150.0
53,258.3333333333333
20,150.0
78,150.0
215,233.33333333333334
208,250.0
182,548.3333333333334
400,84.0
95,150.0
144,150.0
90,258.3333333333333
925,548.3333333333334
105,233.33333333333334
